18848	3582
18858	3583
18859	3584
18855	3585
18860	3586
16744	7542
16745	7543
16746	7540
16747	7541
16786	7544
16748	7545
16750	7546
16751	7547
16752	7548
16753	7549
16754	7550
16755	7551
16756	7552
16785	7553
16787	7554
16788	7555
19610	6043
19621	6047
19643	6048
19634	6049
19638	6050
19611	6051
19613	6052
19639	6053
19630	6054
19616	6055
19618	6056
19623	6057
19636	6058
19642	6059
19614	6060
19632	6061
19628	6062
19624	6063
15489	2727
16240	2729
16241	2728
16241	2730
16241	2731
16242	2732
16243	2733
16244	2734
16245	2735
16246	2736
16247	2737
13441	8900
18396	8893
18397	8894
18398	8895
18399	8896
18400	8897
18401	8898
18402	8899
18403	8901
18404	8902
18405	8903
13442	8904
18406	8905
18408	8906
18407	8907
18409	8908
18410	8909
18411	8910
18412	8911
25369	3201
25373	3202
25377	3203
20176	3716
20173	3720
20183	3717
20177	3718
20179	3719
20181	3721
20178	3722
20180	3723
7755	8490
16596	7122
7760	8495
16593	7118
16592	7119
16594	7120
16595	7121
7756	8491
16597	7123
16598	7124
16599	7125
16600	7126
16601	7127
16602	7128
7757	8492
7758	8493
16604	7130
16604	7131
16605	7132
7759	8494
16606	7133
7761	8496
16607	7134
7762	8497
16608	7135
7763	8498
18106	5670
18109	5661
18111	5662
18113	5663
18115	5664
18117	5665
18119	5666
18118	5667
18120	5668
18121	5669
15461	3588
15460	3600
16283	3587
16284	3589
16285	3590
16286	3591
16287	3592
16288	3593
16289	3594
16290	3595
16291	3596
16292	3597
16293	3598
16294	3599
16295	3601
16296	3602
16297	3603
16298	3604
16299	3605
16300	3606
20468	10557
19871	10542
19872	10543
19873	10544
19874	10545
19875	10546
19876	10547
19877	10548
19878	10549
19879	10550
19880	10551
20477	10552
19881	10553
19882	10554
20470	10555
19884	10556
19885	10558
19886	10559
19887	10560
20469	10561
19889	10562
19890	10563
19891	10564
19892	10565
19893	10566
19894	10567
19895	10568
17966	11975
17965	11979
17967	11973
17968	11974
17969	11976
17970	11977
17971	11978
17972	11980
17973	11981
6275	10440
6274	10441
15664	10445
6277	10439
6278	10442
6279	10443
6280	10444
6281	10446
6284	10447
6285	10448
6286	10449
6282	10450
6287	10451
6283	10452
6288	10453
8063	10731
8069	10728
8065	10729
8066	10730
8064	10732
8067	10733
8068	10734
8070	10735
23685	2738
23706	2739
23709	2740
23697	2741
23691	2742
23694	2743
23712	2744
23715	2745
23703	2746
23700	2747
23718	2748
23688	2749
20709	11655
20710	11646
20711	11647
20712	11648
20713	11649
20714	11650
20715	11651
20721	11652
20716	11653
20717	11654
20718	11656
20719	11657
20720	11658
22201	4389
22202	4378
22203	4379
22204	4380
22205	4381
22206	4382
22207	4383
22208	4384
22209	4385
22210	4386
22211	4387
22212	4388
22214	4390
22213	4391
22215	4392
22216	4393
22217	4394
22218	4395
22219	4398
22220	4396
22221	4397
22222	4399
22223	4400
22224	4401
22225	4402
22226	4403
22227	4404
22229	4405
22228	4406
22230	4407
22231	4408
19019	11671
19020	11659
19021	11660
19022	11661
19023	11662
19024	11663
19025	11664
19026	11665
19027	11666
19028	11667
19029	11668
19030	11669
19031	11670
19032	11672
19033	11673
16550	3617
16556	3607
16551	3608
16557	3609
16552	3610
16558	3611
16553	3612
16559	3613
16554	3614
16560	3615
16555	3616
21171	10092
21181	10094
21165	10096
21165	10104
21164	10099
21172	10100
21166	10101
21180	10102
21176	10105
21167	10108
21167	10109
21175	10110
21178	10113
34753	10112
34753	10114
21177	10117
21177	10118
21179	10120
21170	10121
21173	10123
17974	11995
17975	11982
17976	11983
17977	11984
34785	11985
17978	11986
17979	11987
34789	11988
17980	11989
17981	11990
17982	11991
17983	11992
17984	11993
17985	11994
17986	11996
17987	11997
17988	11998
17070	4437
17086	4409
17087	4410
17078	4411
17088	4412
17085	4413
17089	4414
17090	4415
17091	4416
17092	4417
17093	4418
17094	4419
17095	4420
17096	4421
17097	4422
17098	4423
17099	4424
17101	4425
17100	4426
17102	4427
17103	4428
17081	4429
17104	4430
17105	4431
17080	4432
17106	4433
17107	4434
17108	4435
17109	4436
17110	4438
22913	4970
22952	4965
22934	4966
22943	4967
22919	4968
22922	4969
22937	4971
22928	4972
22946	4973
22949	4974
22940	4975
22916	4976
22925	4977
22931	4978
20454	2750
20458	2751
20462	2752
20466	2753
20464	2754
20459	2755
20460	2756
20463	2757
20467	2758
20465	2759
20457	2760
20461	2761
20461	2764
20455	2762
20456	2763
13578	3822
13579	3810
13580	3811
13581	3812
13582	3813
13583	3814
13584	3815
13585	3816
13586	3817
13587	3818
13588	3819
13589	3820
13590	3821
13591	3823
13592	3824
13593	3825
13594	3826
13595	3827
13596	3828
13597	3829
13598	3830
22086	4990
21453	4979
21453	4980
21454	4981
21455	4982
21456	4983
21457	4984
21458	4985
21459	4986
21460	4987
21461	4988
21462	4989
21483	5007
21463	4991
21464	4992
21465	4993
21466	4994
21481	4995
21467	4996
21468	4997
21469	4998
21470	4999
21471	5000
21472	5001
21473	5002
21474	5003
21475	5004
21476	5005
21477	5006
21478	5008
21479	5009
21480	5010
21482	5011
20291	5013
20339	5012
20303	5014
20325	5015
20312	5016
20297	5017
20329	5018
20317	5019
20333	5020
20315	5021
20307	5022
20620	5023
20331	5024
20316	5025
20344	5026
20319	5027
20327	5028
20313	5029
20337	5030
20335	5031
20305	5032
20296	5033
20310	5034
20293	5035
20314	5036
20342	5037
20343	5038
20301	5039
20323	5040
20341	5041
20299	5042
20345	5043
20340	5044
19924	10569
19943	10570
19926	10571
19953	10572
19939	10573
19922	10574
19942	10575
19929	10576
19946	10577
19949	10578
19936	10579
16864	6427
16865	6446
20641	6426
20642	6428
20645	6429
20635	6430
20644	6431
20646	6432
20633	6433
20637	6434
20639	6435
20640	6436
20643	6437
20638	6438
20636	6439
20632	6440
20634	6441
20630	6442
20631	6443
20618	6444
20616	6445
20903	6447
20625	6448
20623	6449
20613	6450
20626	6451
20626	6461
20621	6452
20627	6453
20614	6454
20611	6455
20624	6456
20619	6457
20612	6458
20617	6459
20615	6460
20629	6462
20628	6463
20772	7728
17805	7721
17806	7722
17807	7724
17808	7725
17809	7726
17810	7727
17811	7729
17812	7730
17813	7731
17819	7732
17814	7733
17815	7734
17820	7735
17816	7736
17817	7737
17818	7738
15936	9967
15937	9961
15938	9962
15939	9963
15940	9964
15941	9965
15942	9966
15943	9960
15944	9968
15945	9969
15946	9970
21891	7762
21892	7763
21893	7764
21894	7765
21895	7766
21896	7767
21897	7768
21898	7769
21899	7770
21900	7771
21901	7772
21902	7773
21903	7774
15583	11248
20568	11249
15585	11250
15586	11251
15587	11252
15588	11253
15588	11254
20570	11255
20573	11256
20574	11257
15591	11258
15592	11259
20572	11260
20571	11261
15595	11262
20569	11263
15597	11264
15598	11265
15599	11266
15600	11268
15601	11269
15602	11270
20402	6720
20405	6737
20434	6719
20431	6721
20424	6722
20426	6723
20444	6724
20421	6725
20415	6726
20441	6727
20417	6728
20408	6729
20429	6730
20447	6731
20412	6733
20410	6734
20406	6735
20451	6736
20437	6738
20449	6739
20407	6740
20419	6741
20427	6742
17203	11008
17204	10988
17306	10989
17307	10990
17308	10991
17309	10992
14874	10993
14876	10994
14877	10995
14878	10996
14879	10997
24094	10998
14881	10999
14882	11000
14883	11001
14884	11002
14885	11003
14888	11004
14889	11005
14897	11007
14899	11009
14900	11010
14902	11011
14904	11012
14907	11013
14908	11014
14909	11015
14910	11016
14912	11017
14921	11020
23779	8112
23818	8113
23791	8114
23806	8115
23797	8116
23821	8117
23809	8118
23815	8119
23794	8120
23788	8121
23785	8122
23803	8123
23812	8124
23800	8125
18956	9160
18965	9159
18967	9161
18969	9162
18964	9163
18962	9164
18958	9165
18963	9166
18961	9167
18959	9168
18966	9169
18960	9170
18957	9171
18968	9172
23922	8126
23937	8127
23946	8128
23931	8129
23940	8130
23934	8131
23925	8132
23928	8133
23943	8134
17319	8139
17320	8140
17318	8137
17318	8142
17318	8149
17317	8143
17316	8136
17316	8141
17316	8144
17316	8146
17315	8145
17315	8153
17314	8150
17313	8151
17310	8152
17312	8154
17311	8155
18945	9195
18946	9187
18947	9188
18948	9189
18949	9190
18950	9191
18951	9192
18952	9193
18953	9194
18954	9196
18955	9197
6438	7239
6439	7240
6440	7241
6441	7242
6442	7243
6444	7245
6446	7247
6447	7248
6448	7249
6449	7250
6450	7251
6451	7253
6437	7252
6452	7254
24136	7246
6453	7255
20787	10609
20788	10592
20789	10593
20790	10594
20791	10595
20792	10596
20793	10597
20794	10598
20795	10599
20796	10600
20797	10601
20798	10602
20799	10603
20800	10604
20801	10605
20802	10606
20803	10607
20804	10608
20805	10610
19981	10611
19996	10612
19987	10613
19992	10614
19984	10615
19969	10616
19966	10617
19977	10618
8135	8579
8136	8580
8137	8581
8138	8582
8139	8583
8140	8584
8141	8585
8142	8586
8143	8587
8144	8588
8145	8589
8146	8590
8147	8591
8148	8593
8149	8594
8134	8592
8150	8595
6410	7256
6411	7257
6412	7259
6413	7260
6414	7261
6415	7263
6409	7262
23829	7258
6416	7264
6358	7265
6360	7266
6361	7267
6359	7268
6362	7269
6370	7270
6363	7271
6364	7272
6369	7273
6365	7274
6366	7275
6368	7276
6367	7277
17479	11283
17363	11271
17364	11272
17366	11273
17365	11274
17367	11275
17368	11276
17369	11277
17370	11278
17475	11280
17476	11281
17477	11282
17478	11284
18376	8928
18043	9732
18044	9721
18045	9722
18377	8922
18378	8923
18379	8924
18380	8925
18046	9723
18381	8926
18382	8927
18383	8929
18384	8930
18047	9724
18048	9725
18049	9726
18050	9727
18051	9728
18052	9729
18054	9730
18385	8931
18386	8932
18387	8933
18055	9731
18388	8934
18389	8935
18390	8936
18391	8937
18392	8938
18393	8939
18394	8940
18395	8941
18122	7387
21797	7385
18124	7386
21798	7388
18129	7389
18123	7390
18125	7391
18126	7392
18127	7393
18128	7394
18130	7397
18131	7395
21068	7396
21069	7398
18138	7399
18132	7400
21070	7401
18133	7402
18134	7403
18137	7404
18135	7405
18136	7406
18000	3739
18008	3738
18007	3740
18003	3741
18004	3742
18001	3743
18002	3744
18006	3745
18009	3746
18005	3747
18010	3748
18063	9735
18064	9733
18065	9734
18066	9736
18067	9737
18068	9738
18069	9739
18070	9740
18071	9741
7289	2509
7290	2510
7291	2511
19864	2512
7292	2514
7288	2513
7298	2515
7293	2516
7294	2517
7297	2518
7296	2519
7295	2520
23874	5062
21552	5045
21553	5046
21554	5047
21555	5048
21556	5049
21557	5050
21558	5051
21559	5052
21561	5053
21562	5054
21563	5055
21564	5056
21565	5057
23916	5058
21567	5059
21568	5060
21569	5061
21570	5063
21571	5064
23913	5065
21573	5066
21326	7011
21325	7003
21327	7004
21328	7005
21329	7006
21330	7007
21331	7008
21332	7009
21333	7010
21334	7012
21335	7013
21336	7014
21337	7015
21486	7016
21338	7017
21339	7018
21340	7019
21341	7020
21342	7021
21343	7022
21344	7023
21345	7024
21346	7025
21347	7026
19806	6290
19807	6291
19811	6292
19809	6293
19810	6294
19808	6295
19852	6296
19851	6298
19851	6297
6475	6299
6471	6300
19855	6301
19853	6302
6474	6303
6472	6304
6473	6305
19854	6306
6476	6307
6477	6308
21778	8942
21779	8943
21782	8945
21783	8946
21784	8947
21785	8948
21786	8949
21787	8950
21788	8951
21789	8952
21790	8953
21791	8954
21792	8955
21793	8956
21794	8957
21795	8958
19869	2873
6614	2870
6608	2867
6615	2868
6616	2869
6609	2871
6610	2874
6612	2875
6611	2876
6613	2877
19866	2533
7299	2521
7300	2522
7301	2523
7302	2524
7304	2525
7305	2526
7306	2527
7307	2528
19865	2529
7308	2530
7309	2531
7303	2532
7313	2534
7311	2535
7312	2536
7315	2538
7316	2539
7314	2540
7317	2541
7318	2542
7319	2543
7310	2544
15774	2537
15603	11292
15604	11285
15605	11286
15606	11287
15607	11288
15608	11289
15609	11290
15610	11291
15611	11293
15612	11294
16842	6744
6847	6745
6864	6746
6848	6747
6854	6748
6860	6749
6865	6750
6849	6751
6855	6752
6861	6753
6866	6754
6850	6755
6856	6756
6862	6759
6867	6760
6851	6761
6857	6762
6863	6763
6868	6764
6852	6765
6858	6766
19740	3285
19738	3286
19736	3287
19743	3288
19742	3289
19735	3290
19732	3291
19734	3292
19739	3293
19737	3294
19741	3296
19744	3297
19733	3298
19745	3295
23063	2778
23066	2779
23072	2780
23054	2781
23069	2782
23048	2783
23075	2784
23051	2785
23060	2786
23057	2787
15024	9206
16481	9198
16482	9199
16483	9200
16484	9201
16485	9202
16486	9203
16487	9204
16488	9205
16489	9207
16490	9208
18434	6092
18435	6086
18436	6087
18439	6088
18437	6089
18440	6090
18438	6091
18441	6093
18442	6094
18443	6095
18444	6096
18445	6097
18446	6098
18447	6099
18448	6100
23755	8156
23764	8157
23767	8158
23761	8159
23758	8160
23752	8161
23773	8162
23776	8163
23770	8164
19914	12001
19915	11999
19916	12000
19917	12002
20512	12003
20520	12004
20509	12005
20518	12006
20519	12007
20510	12008
20516	12009
20513	12010
20511	12011
20515	12012
20517	12013
20514	12014
15401	9585
15348	9588
15388	9580
15448	9581
15385	9582
15338	9583
15445	9584
15420	9586
15425	9587
15446	9589
15434	9590
15414	9591
15301	9592
15442	9593
15441	9594
15418	9595
15309	9596
15332	9597
15395	9598
15367	9599
15318	9600
15406	9601
15435	9602
15355	9603
15362	9604
15439	9605
15438	9606
15378	9607
15409	9608
15447	9609
15343	9610
21115	4450
21116	4477
21117	4451
21118	4452
21119	4453
21120	4454
21121	4455
21122	4456
21123	4457
21124	4458
21125	4459
21126	4460
21127	4461
21129	4463
21130	4464
21131	4465
21132	4466
21133	4467
21134	4468
21135	4469
21136	4470
21137	4471
21138	4472
21139	4473
21140	4462
21140	4474
21141	4475
21142	4476
16820	6483
16821	6484
20652	6485
20648	6486
22239	6487
22237	6488
20662	6489
20660	6490
20653	6492
20658	6493
22233	6494
20647	6495
20659	6496
20661	6497
22232	6498
20656	6499
20655	6500
20654	6501
20657	6502
20689	6503
20691	6504
20690	6505
20666	6506
20675	6507
20686	6508
20685	6509
20668	6510
20677	6511
20684	6512
20673	6513
22235	6514
20670	6515
20679	6516
20674	6517
22238	6518
20692	6519
20682	6520
20680	6521
22234	6522
20681	6523
20667	6524
22236	6525
20671	6526
20663	6527
20676	6528
20678	6529
20664	6530
15613	11306
15614	11295
15615	11296
15616	11297
15617	11298
15618	11299
15619	11300
15620	11301
15621	11302
15623	11304
15624	11305
15491	2809
16272	2788
16262	2789
16263	2790
16274	2791
16264	2792
16273	2793
16275	2794
16265	2795
16276	2796
16266	2797
16277	2798
16267	2799
16278	2800
16268	2801
16279	2802
16269	2803
16280	2804
16270	2805
16281	2806
16271	2807
16282	2808
21700	8977
21701	8959
21702	8960
21703	8961
21704	8962
21705	8963
21706	8964
21707	8965
21708	8966
21709	8967
21710	8968
21711	8969
21712	8970
21713	8971
21714	8972
21715	8973
21716	8974
21717	8975
21718	8976
21719	8978
25333	8979
25329	8980
21720	8981
21721	8982
21722	8983
21723	8984
21724	8985
16077	9754
16078	9742
16080	9743
16079	9744
16081	9745
16082	9746
16083	9747
16084	9748
16085	9749
16086	9750
16087	9751
16088	9752
16089	9753
23919	5086
21617	5101
21595	5077
21596	5078
21597	5080
21598	5081
21599	5082
21600	5083
21601	5084
21602	5085
21603	5087
21604	5088
21605	5089
21606	5090
21607	5091
21608	5092
21609	5093
21610	5094
21611	5095
21612	5096
21613	5097
21614	5098
21615	5099
21616	5100
21618	5102
21619	5103
21620	5104
21621	5105
21622	5106
21623	5107
21624	5108
21625	5109
22087	5110
21627	5111
21628	5112
21629	5113
21630	5114
21631	5115
21632	5116
21633	5117
7115	5399
7116	5400
7117	5401
7118	5402
7119	5403
7120	5404
7121	5405
7122	5406
7123	5407
7124	5408
7125	5409
7126	5410
17715	5411
17715	5412
17716	5413
17717	5414
17718	5415
17719	5416
17720	5417
17721	5418
17722	5419
17723	5420
17725	5421
17727	5422
17726	5423
7349	2545
7350	2546
7351	2547
7352	2548
7353	2550
7354	2551
7355	2552
7356	2553
7357	2554
7358	2555
7348	2549
17496	9341
17491	9353
17494	9342
17493	9343
17489	9344
17495	9345
17492	9346
17490	9347
17482	9348
17483	9349
17484	9350
17485	9351
17486	9352
17481	9354
17487	9355
17488	9356
17480	9357
7204	5439
7205	5424
7206	5425
7207	5426
7208	5427
7209	5428
7210	5429
7211	5430
7212	5431
7213	5432
7214	5433
7215	5434
7216	5435
17709	5436
17710	5437
17711	5438
17712	5440
17713	5441
17714	5442
7523	8357
7524	8341
7525	8342
7526	8343
7527	8344
7528	8345
7529	8346
7530	8347
7531	8348
7532	8349
7533	8350
7534	8351
7535	8352
7536	8353
7537	8354
7538	8355
7539	8356
7540	8358
