1552	234
1561	540
1462	225
1465	227
1468	232
1573	764
1576	767
1578	769
1580	771
1096	119
2074	120
1583	210
1601	534
1602	535
1603	537
1611	720
1622	143
1623	144
1628	615
1629	616
1631	619
1632	620
16127	614
1649	375
1657	743
1662	749
1664	751
1666	593
1667	594
1668	595
1680	609
1681	610
1688	356
1689	357
1691	359
2076	154
2083	168
1708	446
1710	448
1712	450
1716	393
1730	153
1742	275
1743	277
1748	634
1753	641
1757	723
1761	728
1765	246
1766	247
1768	250
1777	731
1779	733
1780	734
1781	735
1782	737
1784	739
1785	740
1797	170
1803	178
1807	182
1813	502
1823	333
1827	338
1830	341
1840	556
1843	559
1849	578
1851	580
1858	567
1859	568
1860	570
1862	572
1868	584
1877	645
1879	648
1889	189
1892	193
1894	195
1903	509
1911	518
1913	520
1914	521
1922	296
1923	299
1932	653
1933	656
1934	657
1943	626
1945	628
1953	679
1954	680
1960	688
1967	476
1968	477
1976	428
1980	481
1983	484
1988	302
1989	304
1990	305
1991	306
1997	312
1999	314
2001	316
2002	317
2006	323
2008	325
2010	327
2011	328
2017	260
2020	263
1084	85
1090	65
2039	667
2100	707
2052	552
2067	699
2068	700
2069	701
2071	704
15787	7102
16596	7122
16609	7171
16610	7172
15724	2863
17555	2903
12270	38070
12533	38070
18700	11846
8053	10695
8071	10711
8044	10720
18303	3787
13621	3871
19544	6003
19547	6000
19599	5974
19676	6010
19623	6057
19624	6063
19636	6058
19638	6050
15004	6101
17999	6120
19177	5770
19192	5781
19679	3221
15120	3242
19745	3295
7692	8448
7762	8497
7735	8521
7955	3098
7978	3173
20535	11879
19896	11931
16798	11949
20490	11969
19914	12001
27943	24100
34905	24217
31446	22165
34557	21978
35025	21642
26745	22287
26793	22242
27733	22206
34519	22176
32358	23239
32683	23484
34645	23227
34649	23116
34657	23202
29150	23947
29166	23948
33778	22832
34741	22794
16058	2961
19473	2996
19479	3001
19498	2977
19501	2976
19510	3067
19607	3078
19664	2918
15954	8389
19388	8419
16698	11075
18617	11094
22054	11177
7025	1922
16103	9690
16105	9688
15878	5496
18545	5512
15882	5514
19378	5541
15903	5557
15906	5564
15920	5592
19282	5599
19364	5610
18533	5658
13500	5684
18774	11574
19052	11576
19057	11580
19019	11671
16758	11695
23099	11686
19034	11734
13905	43613
13921	43612
17498	9315
17499	9318
17511	9309
17496	9341
5957	9320
5969	9323
576	19485
1062	19488
53	1238
60	1245
68	1253
71	1256
113	1245
492	19777
515	19880
24067	19784
97	1303
104	1310
460	20331
3914	20060
4552	1134
4583	1165
4584	1196
4010	1216
4180	19976
4181	19989
4655	1275
4656	1280
4697	1384
4737	1446
4765	1470
4788	1500
4404	21465
4879	1612
4449	21047
4457	21142
4924	1424
4940	1682
17050	9385
21264	9481
21286	9480
15336	9559
15413	9560
15348	9588
15385	9582
23651	9622
7128	5235
7152	5319
7178	5335
7179	5340
7165	5364
7114	5411
26213	28937
10393	29059
13051	29133
25457	2156
23883	2190
6638	2318
6756	2379
13227	28774
25557	28781
6256	10410
6257	10408
6258	10412
6275	10440
6230	10463
15663	10463
20575	6956
21376	6986
20099	5850
20103	5847
16925	5914
18453	3652
17596	3712
18000	3739
18096	3754
19411	9919
19412	9923
15555	11218
22387	11218
22419	11212
15593	11260
15603	11292
19419	3386
19421	3388
19428	3421
19445	3418
15849	3446
14594	11310
14597	11313
14599	11315
14606	11322
14607	11323
14611	11327
14621	11334
14623	11330
14629	11329
14630	11345
21944	11327
14739	11351
14776	11362
14701	11374
14797	11398
18796	11398
14631	11414
19074	11414
14721	11449
17770	11449
17771	11454
14657	11489
21964	11489
14802	11535
14813	11518
14821	11525
14827	11532
14829	11534
14830	11536
14831	11537
14832	11538
14833	11539
22007	11535
21874	7655
14787	7664
14794	7686
17837	7664
17858	7686
23041	2399
15770	2440
20950	2458
7320	2568
20053	7796
20056	7797
20192	7832
19948	7912
21575	4723
21578	4726
21582	4718
21583	4719
21585	4731
21586	4720
21484	4807
21537	4799
21925	4865
17453	4885
15431	4938
20291	5013
23913	5065
21399	5118
15162	5136
17867	8710
7800	8768
13434	8882
18413	8884
18376	8928
21700	8977
15022	9135
18956	9160
15139	9994
15138	10083
22137	2592
22139	2601
22140	2600
22142	2599
22145	2597
22508	2691
23685	2738
20454	2750
23060	2786
23075	2784
18816	8057
22364	8173
16869	3985
16871	3980
20933	4054
16706	4069
19792	10163
15157	10182
15158	10176
15160	10204
19771	10233
18824	10263
18825	10264
15666	9822
20786	10488
17935	10517
17950	10675
16036	7359
16039	7363
18122	7387
18130	7397
21220	6354
16814	6410
16867	6563
7542	6585
7545	6571
7557	6570
7560	6569
16891	7452
14573	7495
14576	7498
21099	4125
20008	4167
22097	4298
22593	4310
18640	4355
18645	4360
22201	4389
22211	4387
22219	4398
21128	4462
21134	4468
22734	4561
22740	4550
18663	4629
18668	4605
18671	4607
18675	4611
18677	4613
18683	4619
18697	4634
20186	4677
17251	4701
19758	3479
15460	3600
6478	6186
6479	6172
15965	6175
15974	6185
6568	6238
3097	14599
6152	10362
6153	10352
14844	10931
14927	10945
14895	10981
17144	11054
13692	11034
13708	11022
14914	10970
22668	10971
8121	8568
8134	8592
8135	8579
6381	7294
20723	10922
1986	487
2047	710
28406	23980
59	1244
20541	11246
19787	10225
17070	4437
3108	14696
3109	14701
12880	40883
1472	455
1473	457
1476	461
1481	204
1490	433
1493	436
1496	439
1500	755
1501	756
1504	759
1517	285
1530	402
1535	404
1536	407
1541	380
1553	237
1556	235
1562	541
1563	542
1565	544
1570	760
1571	761
1572	763
1098	124
1584	213
1585	214
1600	533
1604	538
1638	364
1639	365
1642	368
1645	371
1659	746
1660	747
1663	750
1669	596
1673	600
1674	601
1686	353
1108	164
1110	162
2079	157
1698	672
1700	676
1705	443
1707	445
1711	449
1719	396
1721	398
1724	145
1733	265
1734	266
1738	270
1739	272
1752	639
1754	642
1764	244
1769	251
1776	730
1778	732
1789	491
1790	492
1794	496
1796	169
1800	173
1801	174
1802	176
1805	180
1811	499
1820	329
1826	337
1831	342
1842	558
1855	564
1861	571
1865	576
1870	586
1871	587
1873	590
1878	647
1885	185
1896	197
1904	510
1910	517
1912	519
1924	301
1942	625
1946	629
1948	632
1951	677
1952	678
1955	681
1957	684
1958	685
1962	471
1972	423
1981	482
1982	483
1985	488
1992	307
1996	311
2019	262
2025	418
2027	414
1085	86
1089	87
1091	70
1137	67
2043	706
2044	708
2046	711
2050	550
2058	465
2059	466
2062	470
2065	696
2070	702
15788	7089
15805	7155
15806	7157
15810	7152
16619	7176
16624	7182
15733	2855
19100	6670
19101	6676
20402	6721
16843	6758
17520	11800
18710	11835
18699	11841
13578	3822
15716	3843
19551	6008
19596	5970
19602	5977
18028	6042
15822	5749
19573	3208
7711	8459
7703	8480
20550	11857
17965	11979
28303	24265
34857	24134
30082	21778
34593	21702
34881	22287
5330	1721
32222	23052
32498	23168
32502	23168
32506	23168
33058	23266
34516	23465
29094	23556
29098	23556
33544	22800
33547	22800
34729	22849
34745	22806
16055	2958
19464	2995
19472	2994
19560	3003
19629	3076
19309	8376
19365	8414
6977	1997
15865	5503
15895	5550
15918	5590
15919	5591
19293	5647
19299	5640
20696	11552
21077	11633
20709	11655
20718	11656
18177	11702
17497	9304
5968	9321
500	19869
938	19760
96	1302
105	1311
5120	20325
4208	20348
4809	1523
4858	1588
727	21119
728	21119
15310	9358
17012	9358
21233	9424
21265	9511
21531	9515
15323	9567
15193	9438
21300	9513
7087	5265
7088	5265
7180	5342
5820	28961
13275	28985
13276	28985
13277	28985
13279	28985
13329	28963
13334	28972
13335	28972
13337	28972
25913	28961
25917	28961
25929	28963
13380	29224
5802	28862
23880	2192
6688	2259
6623	2322
13175	28777
6246	10403
6247	10404
6255	10409
20102	5846
20052	5952
15082	2016
19718	2144
20759	3674
15996	3700
20176	3716
19248	9882
15930	9896
15931	9898
18585	9904
18597	9927
15936	9967
15942	9966
15945	9969
13538	9931
15590	11257
19443	3417
14591	11308
14596	11312
14603	11319
14605	11321
14608	11324
14612	11344
14614	11340
14616	11336
14624	11328
14627	11338
14628	11339
14725	11350
14731	11347
14737	11349
14741	11353
14742	11354
14748	11359
14784	11368
17756	11350
14700	11376
19830	11376
14806	11514
17836	7669
15679	2385
20945	2450
19921	7890
18484	7984
21576	4724
21577	4725
21579	4727
21581	4729
21589	4734
21317	4739
21510	4798
21546	4800
15353	4842
17451	4893
17465	4886
22913	4970
21483	5007
17609	9098
15761	9118
21638	8788
21725	9063
15026	9158
15024	9206
16499	9209
21212	10127
21218	10131
22138	2606
22148	2607
22154	2598
22563	2635
16240	2729
15493	2816
18822	8050
23779	8112
22352	8170
15519	8191
17618	3948
19796	10158
19770	10230
19781	10220
20753	9790
7600	9865
20767	10473
16649	10510
19870	10557
20468	10557
20787	10609
19218	7334
16862	6370
7546	6579
7553	6582
7556	6583
18250	7464
16719	7501
18274	7598
20108	4177
17111	4198
20252	4273
22671	4343
21115	4450
22737	4546
18664	4602
18680	4616
18689	4625
20318	3547
18845	3580
18846	3569
15276	3512
15982	6198
6567	6233
3079	14322
3080	14322
1138	786
6178	10317
6193	10366
14922	10961
14886	10980
15667	8558
15683	8558
15687	8557
15689	8560
20852	10767
17362	10803
20724	10913
1477	456
1559	241
2098	175
1915	515
2023	258
19259	8397
38	1106
41	1109
15054	2048
19785	10223
19788	10228
28183	24167
13047	29113
13431	39148
12874	40879
12934	40924
12938	40968
1469	451
1482	205
1497	430
1515	283
1521	522
1532	400
1534	405
1542	381
1568	547
1574	765
1095	118
1586	216
1587	217
1588	215
1598	531
1605	536
1614	717
2099	719
1615	135
1630	617
1640	366
1643	369
1644	370
1655	741
1677	606
1678	607
1683	603
1694	354
1109	160
2077	155
2085	158
1704	441
1706	444
1714	390
1717	394
1718	395
1722	399
1731	150
1749	635
1750	636
1759	726
1767	249
1773	255
1787	489
1812	500
1816	505
1825	336
1833	344
2103	334
1841	557
1845	563
1846	560
1857	566
1874	591
1907	513
1909	516
1916	288
1919	292
1921	295
17286	298
1930	652
1939	659
1950	630
2101	687
1965	474
1977	429
1978	426
1979	480
1987	486
2012	321
2015	256
2024	411
1087	69
1092	71
1136	68
2035	663
2040	668
2053	553
2055	554
16564	7040
16586	7070
16611	7178
15730	2852
6614	2870
6870	6767
18883	6814
18161	11738
18732	11849
7436	8200
7493	8334
19545	6004
19546	5998
19585	5971
14972	6070
15119	3240
7702	8458
7743	8518
7747	8531
7750	8526
27177	22300
35073	22172
32186	23245
33298	23278
33325	23503
34629	23052
34641	23168
28618	23703
34713	23959
33505	22985
16044	2949
16053	2968
19463	2993
19467	2988
19474	2997
19483	2998
19554	3007
19256	8398
19258	8400
16090	9704
18063	9735
16128	9675
16138	9675
15875	5500
15880	5518
15886	5519
15909	5560
15910	5561
18744	5574
18745	5575
15912	5589
19335	5628
19295	5648
18542	5656
18544	5652
13516	5679
20697	11540
13814	43623
5959	9324
35	1103
43	1111
946	20424
35270	20867
61	1246
62	1247
66	1251
748	21063
887	21068
15316	9359
17014	9359
15205	9436
21310	9512
7140	5209
5827	29030
13182	28956
13286	28958
13149	28817
26605	28817
13003	29091
6670	2173
23877	2191
25465	28725
20831	6843
16639	6910
21348	6939
20577	6946
18317	5809
20010	5968
18008	3738
19242	9891
15925	9892
18575	9905
18036	9952
15943	9960
15581	11267
15582	11267
19406	3352
19436	3416
19437	3419
19441	3413
15848	3443
15857	3453
14595	11311
14609	11326
14620	11346
14743	11355
14772	11360
14680	11500
21987	11500
14808	11515
14828	11533
21799	7610
17821	7636
15764	2443
7348	2549
17410	7835
17399	7936
22647	4841
23874	5062
12863	40877
12878	40901
12897	40920
12902	40972
12922	40929
12932	40915
12940	40966
12999	40888
21666	8856
18239	9140
21157	9984
18503	2588
22153	2593
22165	2666
16238	2728
15491	2809
15521	8049
15517	8085
20925	3891
20906	3929
15156	10147
19780	10224
19783	10227
19784	10221
19786	10226
7625	9788
16983	10533
19209	7370
16864	6427
7541	6591
7544	6590
15449	4173
21116	4477
17163	4543
18669	4606
15461	3588
6553	6131
21071	6134
21072	6134
1194	879
1161	830
1154	821
6141	10300
6192	10381
14935	10927
6417	7215
6443	7244
21848	10778
12492	40118
12923	40926
12929	40887
12937	40964
12939	40927
926	19854
941	19856
979	19784
23120	19769
1478	452
1479	458
1486	208
1512	689
1519	280
1540	406
1101	133
1104	131
1551	236
1582	762
1624	134
1635	611
1636	613
1665	744
1701	675
1713	442
1723	391
1728	151
1732	146
1746	276
1763	722
1819	501
1839	345
1866	575
1876	588
1883	646
1927	297
1970	478
2041	669
2063	469
2064	464
2073	698
12651	38136
12692	38136
12694	38136
12695	38136
12698	38136
19614	6060
19632	6061
19634	6049
28273	24217
16059	2962
19277	8363
19254	8426
18543	5651
19053	11583
34	1102
54	1239
4337	21227
16887	21081
13138	28849
19238	9880
19403	3357
19455	3432
14625	11335
7288	2513
21161	9982
22529	2685
15520	8086
22348	8174
19769	10229
22179	10647
16889	7437
14880	10998
21862	10798
33061	23267
34781	23863
35780	19859
25545	28933
12861	40961
12864	40962
12873	40928
12877	40898
12881	40902
12916	40918
12924	40882
12931	40923
1498	752
1502	757
1460	228
1467	230
1595	224
1646	372
1647	373
1693	361
1792	495
1818	507
1902	508
1918	291
1944	627
15807	7156
16824	6635
18884	6812
12233	38096
12280	38134
19621	6047
19575	3215
7968	3124
34833	21634
16115	9759
15866	5497
15887	5520
19377	5540
15923	5595
19351	5611
1048	19367
925	20558
957	20463
35342	20974
934	19839
939	19808
948	19814
949	19813
1073	19840
24055	19803
35760	19845
940	20235
960	20232
961	20233
963	20234
4615	1204
17028	9391
17030	9391
7101	5467
13307	29002
13239	28779
14409	38280
13447	5929
20165	5930
17684	2063
19426	3391
19433	3422
14610	11325
19964	7915
21929	4866
16507	9217
22557	2631
22569	2630
19176	8020
15518	8175
22577	3923
19775	10237
19779	10218
19782	10217
15155	10244
18823	10265
3064	14643
14890	10977
20876	10865
12179	34919
12898	40872
12936	40981
12952	40904
12969	40982
1505	753
1529	523
1103	127
1597	211
1653	363
1682	602
1702	673
1747	271
1756	640
1774	245
1795	493
1867	569
1875	592
1926	294
1928	290
1929	300
1938	655
2013	303
2014	319
2033	415
17533	412
2072	703
16578	7066
16623	7193
6853	6758
6894	6801
19639	6053
18026	6038
19591	3185
30118	21778
30122	21778
28498	23909
29798	23976
22065	11172
7085	1925
19296	5644
18537	5653
31	1099
33	1101
37	1105
40	1108
58	1243
797	20011
4287	21195
4405	21422
884	21142
4931	1428
5277	21183
20761	3673
15995	3692
19413	9922
18035	9957
19440	9977
19442	9978
15584	11249
15580	11284
18904	3395
21873	11308
14746	11358
7310	2544
21592	4721
22086	4990
21183	10068
22526	2684
15507	8103
6484	6253
1182	866
3095	14386
14907	11013
6418	7213
6437	7252
6409	7262
6330	7331
11452	39583
12645	38085
35077	22773
987	19361
929	20565
1128	20537
34889	1383
1132	19787
936	20260
955	20203
35604	19955
4452	21063
13327	29030
10634	29214
26553	28935
13235	28778
17689	2067
13566	8671
12905	40983
32430	23357
33445	22894
12872	40870
12910	40906
12927	40897
12960	40921
29038	23996
29902	23662
12034	34907
12097	34923
12155	34933
11344	39596
1487	202
1520	286
1569	539
1637	618
1652	378
1654	362
1671	597
21297	606
21298	606
1775	248
1809	177
1838	331
2102	644
1900	190
1901	198
1961	683
2032	419
16587	7071
15732	2853
6583	2879
6584	2880
6586	2881
16835	6774
18895	6816
12335	38106
12564	38144
18289	3806
19549	6007
19616	6055
19618	6056
19628	6062
19630	6054
19642	6059
19643	6048
19900	11916
28129	24279
35129	24090
33352	22324
33322	23122
29626	23721
19533	3087
6303	9624
15899	5553
15904	5558
18541	5649
13797	43626
13989	43618
6830	9266
6809	9318
6778	9341
947	19351
425	20478
917	20384
924	20548
2110	20590
5359	21378
2123	20773
997	19611
23006	19514
916	19763
984	19785
4073	19855
4074	19786
24070	19869
35724	19793
35728	45119
35732	45119
5260	20268
685	20638
905	20035
1134	20003
746	21070
5117	21089
18755	21087
18756	21090
18757	21092
23826	21184
24037	21185
25553	28791
26061	28764
14243	38282
14451	38296
15651	38296
10089	3678
19243	9888
19438	9976
15558	11207
15594	11261
15616	11297
19399	3357
18934	3379
17638	3328
13491	3360
13492	3361
13493	3362
22617	4849
12858	40913
12862	40899
12866	40874
12875	40980
12879	40983
12882	40957
12925	40886
12926	40909
12928	40905
12953	40917
12957	40890
12965	40942
22542	2634
22545	2639
22548	2632
22572	2636
22535	2686
16663	4006
12185	34924
7582	9838
16686	10622
12234	37938
11365	39607
11490	39584
19747	3461
6463	6274
17542	6166
1423	1062
1424	1063
1425	1064
1426	1065
1427	1066
1428	1067
1408	885
1409	886
1410	887
1411	888
1412	889
1413	890
1414	891
1392	850
1393	851
1394	852
1395	853
1396	854
1397	855
1398	856
1399	857
1372	800
1373	801
1374	802
1375	803
1376	804
1377	805
1378	806
1380	808
1381	809
1382	810
1383	811
1384	812
1385	813
1386	814
5104	13193
5106	13195
5107	13196
5108	13194
3117	14643
14877	10995
11329	39561
27877	24152
5825	29042
12049	34913
12181	34922
11604	34980
11384	39595
11527	39573
12306	38122
12519	38129
31138	21952
31162	21955
31354	21733
1625	138
26957	22459
34495	22813
1012	20208
4134	19633
4461	21185
4936	1433
12859	40875
12893	40955
12894	40956
12901	40908
12906	40977
12921	40974
12956	40916
12970	40860
21156	9984
11530	34970
24088	10504
29	105
12285	38086
16536	3250
6791	9247
6831	9269
928	20391
2111	20589
810	19844
937	19754
35764	19842
970	20295
20904	20296
3943	19666
5283	21422
825	21183
16461	21142
24058	21145
5852	29158
13390	29181
13419	29203
26625	28842
11392	39145
35121	24261
13779	43621
911	21508
12091	34901
12172	34925
12180	34931
11410	34976
1560	240
12728	38115
12758	38115
18719	11822
19909	11924
13832	43680
27850	24111
30166	22070
35222	22333
19526	3093
18534	5654
35748	45071
87	1286
1059	20172
738	21130
16890	21152
13112	28837
26721	28837
13048	29069
21391	6995
13444	5926
15932	9899
19397	3350
11360	39579
22117	4090
17543	6161
3110	14717
12378	38119
12611	38119
30018	23995
13807	43619
3639	14308
11415	39145
12700	38114
18540	5650
1114	19838
4115	19627
4156	19693
4162	19693
4217	20359
4430	21541
12855	40975
12857	40969
12871	40967
12895	40869
12904	40895
12908	40965
12915	40973
21148	9983
21152	9985
21163	9984
13792	43621
13813	43621
910	21515
785	20057
803	20038
13280	29013
26209	28906
12002	34911
12182	34921
12183	34914
11966	34594
11497	34983
11570	34995
24041	10585
11475	39609
2303	15059
3972	19666
1594	223
16838	6645
19129	6692
16845	6796
13625	3856
13599	3877
18011	6035
31086	22139
31434	22165
31442	22165
35017	22175
35161	22239
19468	2991
7083	1915
6759	9286
3894	19364
933	20485
996	19799
35768	19787
922	20222
951	20235
959	20235
962	20235
20808	20215
23108	20193
920	21525
764	20073
966	20036
5076	20186
5112	20041
3987	19665
4192	19938
4220	20375
4288	21195
4352	21242
4393	21401
4413	21461
4446	21552
913	21084
4453	21099
25461	21047
25697	29012
13150	28925
13054	29076
17682	2069
17648	3311
20194	7798
17392	7938
18457	7973
12972	40934
12178	34918
11424	34981
11517	34972
11534	34988
11540	34992
16550	3617
29970	23691
3115	14757
31082	22142
13373	29236
12053	34930
12184	34898
12188	34917
11338	39577
11441	39563
11469	39572
11522	39610
11547	39611
11608	39621
11628	39622
31158	21836
35189	22221
19362	5614
3883	20486
1034	19807
35788	19783
888	19977
4188	19920
4203	20361
4211	20348
4354	21247
4409	21467
721	21072
896	21176
4463	21183
13291	28999
26353	28999
5849	29201
13407	29216
13230	28774
7566	5919
21153	9983
21160	9983
15511	8108
11400	34991
11501	34975
14416	38284
12946	40943
12971	40971
12973	40934
1837	348
27333	22506
32366	23512
32743	23183
32797	23523
28634	23743
18535	5655
139	20462
935	20514
950	19814
912	21496
4148	19651
975	21096
4460	21144
4935	1430
21433	9563
20772	7729
14359	39691
21154	9984
21155	9984
11303	39099
12949	40883
11519	34989
12760	38121
31202	22072
22994	21104
13312	28965
5838	29214
10628	29214
12892	40892
12903	40940
11675	34727
12054	34938
12062	34928
11927	3920
11443	34974
11353	39560
11380	39593
11391	39591
11436	39626
11589	39617
11597	39620
3073	14695
31218	21733
7081	1913
14836	43620
35664	20181
35672	20181
4150	19643
3978	19683
4193	19937
35632	19949
877	21099
3931	21140
20851	21046
15620	11301
14819	11523
12962	40917
12982	40887
35716	45122
12954	40918
18892	6817
35354	20873
1061	20669
1044	21483
3969	19685
4166	19665
889	19903
4318	21204
4345	21231
720	21150
744	21070
1125	21138
3909	21142
4014	21168
4070	21142
4932	1424
5843	29330
13196	29307
10396	29067
25429	28736
15564	11216
12856	40903
12876	40922
12884	40951
14570	7576
13070	39123
